date,depth,density [kg m-3]
20.08.2002 12:00,30.0,1000.105
20.08.2002 12:00,50.0,1000.153
20.08.2002 12:00,100.0,1000.173
20.08.2002 12:00,150.0,1000.175
20.08.2002 12:00,200.0,1000.178
20.08.2002 12:00,250.0,1000.183
03.09.2002 12:00,0.0,998.433
03.09.2002 12:00,5.0,998.453
03.09.2002 12:00,10.0,999.022
03.09.2002 12:00,20.0,999.837
03.09.2002 12:00,30.0,1000.102
03.09.2002 12:00,50.0,1000.155
03.09.2002 12:00,100.0,1000.172
03.09.2002 12:00,150.0,1000.178
03.09.2002 12:00,200.0,1000.178
03.09.2002 12:00,250.0,1000.182
17.09.2002 12:00,0.0,998.878
17.09.2002 12:00,5.0,998.878
17.09.2002 12:00,10.0,998.878
17.09.2002 12:00,20.0,999.915
17.09.2002 12:00,30.0,1000.092
17.09.2002 12:00,50.0,1000.156
17.09.2002 12:00,100.0,1000.172
17.09.2002 12:00,150.0,1000.178
17.09.2002 12:00,200.0,1000.178
17.09.2002 12:00,250.0,1000.183
08.10.2002 12:00,0.0,999.439
08.10.2002 12:00,5.0,999.439
08.10.2002 12:00,10.0,999.453
08.10.2002 12:00,20.0,999.734
08.10.2002 12:00,30.0,1000.082
08.10.2002 12:00,50.0,1000.149
08.10.2002 12:00,100.0,1000.172
08.10.2002 12:00,150.0,1000.178
08.10.2002 12:00,200.0,1000.18
08.10.2002 12:00,250.0,1000.184
22.10.2002 12:00,0.0,999.649
22.10.2002 12:00,5.0,999.674
22.10.2002 12:00,10.0,999.674
22.10.2002 12:00,20.0,999.778
22.10.2002 12:00,30.0,1000.05
22.10.2002 12:00,50.0,1000.144
22.10.2002 12:00,100.0,1000.172
22.10.2002 12:00,150.0,1000.177
22.10.2002 12:00,200.0,1000.178
22.10.2002 12:00,250.0,1000.182
05.11.2002 12:00,0.0,999.829
05.11.2002 12:00,5.0,999.827
05.11.2002 12:00,10.0,999.827
05.11.2002 12:00,20.0,999.837
05.11.2002 12:00,30.0,1000.087
05.11.2002 12:00,50.0,1000.158
05.11.2002 12:00,100.0,1000.173
05.11.2002 12:00,150.0,1000.177
05.11.2002 12:00,200.0,1000.178
05.11.2002 12:00,250.0,1000.183
19.11.2002 12:00,0.0,999.954
19.11.2002 12:00,5.0,999.955
19.11.2002 12:00,10.0,999.955
19.11.2002 12:00,20.0,999.955
19.11.2002 12:00,30.0,999.955
19.11.2002 12:00,50.0,1000.103
19.11.2002 12:00,100.0,1000.172
19.11.2002 12:00,150.0,1000.175
19.11.2002 12:00,200.0,1000.178
19.11.2002 12:00,250.0,1000.181
03.12.2002 12:00,0.0,1000.017
03.12.2002 12:00,5.0,1000.009
03.12.2002 12:00,10.0,1000.016
03.12.2002 12:00,20.0,1000.009
03.12.2002 12:00,30.0,1000.025
03.12.2002 12:00,50.0,1000.118
03.12.2002 12:00,100.0,1000.172
03.12.2002 12:00,150.0,1000.174
03.12.2002 12:00,200.0,1000.179
03.12.2002 12:00,250.0,1000.182
17.12.2002 12:00,0.0,1000.09
17.12.2002 12:00,5.0,1000.089
17.12.2002 12:00,10.0,1000.09
17.12.2002 12:00,20.0,1000.09
17.12.2002 12:00,30.0,1000.09
17.12.2002 12:00,50.0,1000.09
17.12.2002 12:00,100.0,1000.164
17.12.2002 12:00,150.0,1000.175
17.12.2002 12:00,200.0,1000.178
17.12.2002 12:00,250.0,1000.182
08.01.2003 12:00,0.0,1000.13
08.01.2003 12:00,5.0,1000.13
08.01.2003 12:00,10.0,1000.13
08.01.2003 12:00,20.0,1000.129
08.01.2003 12:00,30.0,1000.13
08.01.2003 12:00,50.0,1000.13
08.01.2003 12:00,100.0,1000.149
08.01.2003 12:00,150.0,1000.176
08.01.2003 12:00,200.0,1000.178
08.01.2003 12:00,250.0,1000.182
21.01.2003 12:00,0.0,1000.155
21.01.2003 12:00,5.0,1000.157
21.01.2003 12:00,10.0,1000.157
21.01.2003 12:00,20.0,1000.157
21.01.2003 12:00,30.0,1000.157
21.01.2003 12:00,50.0,1000.157
21.01.2003 12:00,100.0,1000.157
21.01.2003 12:00,150.0,1000.173
21.01.2003 12:00,200.0,1000.18
21.01.2003 12:00,250.0,1000.181
04.02.2003 12:00,0.0,1000.167
04.02.2003 12:00,5.0,1000.17
04.02.2003 12:00,10.0,1000.169
04.02.2003 12:00,20.0,1000.167
04.02.2003 12:00,30.0,1000.169
04.02.2003 12:00,50.0,1000.17
04.02.2003 12:00,100.0,1000.172
04.02.2003 12:00,150.0,1000.172
04.02.2003 12:00,200.0,1000.177
04.02.2003 12:00,250.0,1000.18
18.02.2003 12:00,0.0,1000.177
18.02.2003 12:00,5.0,1000.177
18.02.2003 12:00,10.0,1000.177
18.02.2003 12:00,20.0,1000.178
18.02.2003 12:00,30.0,1000.178
18.02.2003 12:00,50.0,1000.177
18.02.2003 12:00,100.0,1000.178
18.02.2003 12:00,150.0,1000.179
18.02.2003 12:00,200.0,1000.179
18.02.2003 12:00,250.0,1000.181
04.03.2003 12:00,0.0,1000.165
04.03.2003 12:00,5.0,1000.167
04.03.2003 12:00,10.0,1000.172
04.03.2003 12:00,20.0,1000.173
04.03.2003 12:00,30.0,1000.169
04.03.2003 12:00,50.0,1000.167
04.03.2003 12:00,100.0,1000.173
04.03.2003 12:00,150.0,1000.176
04.03.2003 12:00,200.0,1000.179
04.03.2003 12:00,250.0,1000.183
18.03.2003 12:00,0.0,1000.168
18.03.2003 12:00,5.0,1000.17
18.03.2003 12:00,10.0,1000.174
18.03.2003 12:00,20.0,1000.176
18.03.2003 12:00,30.0,1000.176
18.03.2003 12:00,50.0,1000.176
18.03.2003 12:00,100.0,1000.177
18.03.2003 12:00,150.0,1000.18
18.03.2003 12:00,200.0,1000.182
18.03.2003 12:00,250.0,1000.183
07.04.2003 12:00,0.0,1000.158
07.04.2003 12:00,5.0,1000.159
07.04.2003 12:00,10.0,1000.159
07.04.2003 12:00,20.0,1000.159
07.04.2003 12:00,30.0,1000.159
07.04.2003 12:00,50.0,1000.171
07.04.2003 12:00,100.0,1000.18
07.04.2003 12:00,150.0,1000.182
07.04.2003 12:00,200.0,1000.185
07.04.2003 12:00,250.0,1000.186
22.04.2003 12:00,0.0,1000.05
22.04.2003 12:00,5.0,1000.073
22.04.2003 12:00,10.0,1000.091
22.04.2003 12:00,20.0,1000.139
22.04.2003 12:00,30.0,1000.161
22.04.2003 12:00,50.0,1000.167
22.04.2003 12:00,100.0,1000.178
22.04.2003 12:00,150.0,1000.181
22.04.2003 12:00,200.0,1000.183
22.04.2003 12:00,250.0,1000.186
05.05.2003 12:00,0.0,999.665
05.05.2003 12:00,5.0,999.839
05.05.2003 12:00,10.0,999.947
05.05.2003 12:00,20.0,1000.095
05.05.2003 12:00,30.0,1000.162
05.05.2003 12:00,50.0,1000.17
05.05.2003 12:00,100.0,1000.177
05.05.2003 12:00,150.0,1000.18
05.05.2003 12:00,200.0,1000.182
05.05.2003 12:00,250.0,1000.184
21.05.2003 12:00,0.0,999.74
21.05.2003 12:00,5.0,999.75
21.05.2003 12:00,10.0,999.75
21.05.2003 12:00,20.0,1000.124
21.05.2003 12:00,30.0,1000.161
21.05.2003 12:00,50.0,1000.17
21.05.2003 12:00,100.0,1000.178
21.05.2003 12:00,150.0,1000.182
21.05.2003 12:00,200.0,1000.183
21.05.2003 12:00,250.0,1000.185
02.06.2003 12:00,0.0,998.748
02.06.2003 12:00,5.0,999.215
02.06.2003 12:00,10.0,999.595
02.06.2003 12:00,20.0,1000.09
02.06.2003 12:00,30.0,1000.157
02.06.2003 12:00,50.0,1000.172
02.06.2003 12:00,100.0,1000.177
02.06.2003 12:00,150.0,1000.18
02.06.2003 12:00,200.0,1000.181
02.06.2003 12:00,250.0,1000.183
17.06.2003 12:00,0.0,997.834
17.06.2003 12:00,5.0,998.973
17.06.2003 12:00,10.0,999.688
17.06.2003 12:00,20.0,1000.077
17.06.2003 12:00,30.0,1000.148
17.06.2003 12:00,50.0,1000.171
17.06.2003 12:00,100.0,1000.178
17.06.2003 12:00,150.0,1000.181
17.06.2003 12:00,200.0,1000.181
17.06.2003 12:00,250.0,1000.182
30.06.2003 12:00,0.0,997.494
30.06.2003 12:00,5.0,997.641
30.06.2003 12:00,10.0,999.496
30.06.2003 12:00,20.0,1000.077
30.06.2003 12:00,30.0,1000.151
30.06.2003 12:00,50.0,1000.169
30.06.2003 12:00,100.0,1000.177
30.06.2003 12:00,150.0,1000.18
30.06.2003 12:00,200.0,1000.18
30.06.2003 12:00,250.0,1000.184
15.07.2003 12:00,0.0,997.938
15.07.2003 12:00,5.0,997.96
15.07.2003 12:00,10.0,998.963
15.07.2003 12:00,20.0,1000.069
15.07.2003 12:00,30.0,1000.155
15.07.2003 12:00,50.0,1000.17
15.07.2003 12:00,100.0,1000.177
15.07.2003 12:00,150.0,1000.181
15.07.2003 12:00,200.0,1000.182
15.07.2003 12:00,250.0,1000.183
04.08.2003 12:00,0.0,997.434
04.08.2003 12:00,5.0,997.701
04.08.2003 12:00,10.0,998.667
04.08.2003 12:00,20.0,1000.021
04.08.2003 12:00,30.0,1000.151
04.08.2003 12:00,50.0,1000.169
04.08.2003 12:00,100.0,1000.177
04.08.2003 12:00,150.0,1000.18
04.08.2003 12:00,200.0,1000.182
04.08.2003 12:00,250.0,1000.185
19.08.2003 12:00,0.0,997.406
19.08.2003 12:00,5.0,997.405
19.08.2003 12:00,10.0,997.999
19.08.2003 12:00,20.0,999.846
19.08.2003 12:00,30.0,1000.137
19.08.2003 12:00,50.0,1000.167
19.08.2003 12:00,100.0,1000.175
19.08.2003 12:00,150.0,1000.18
19.08.2003 12:00,200.0,1000.181
19.08.2003 12:00,250.0,1000.185
08.09.2003 12:00,0.0,998.407
08.09.2003 12:00,5.0,998.407
08.09.2003 12:00,10.0,998.408
08.09.2003 12:00,20.0,1000.017
08.09.2003 12:00,30.0,1000.143
08.09.2003 12:00,50.0,1000.168
08.09.2003 12:00,100.0,1000.179
08.09.2003 12:00,150.0,1000.18
08.09.2003 12:00,200.0,1000.183
08.09.2003 12:00,250.0,1000.186
24.09.2003 12:00,0.0,998.818
24.09.2003 12:00,5.0,998.763
24.09.2003 12:00,10.0,998.8
24.09.2003 12:00,20.0,999.975
24.09.2003 12:00,30.0,1000.144
24.09.2003 12:00,50.0,1000.172
24.09.2003 12:00,100.0,1000.179
24.09.2003 12:00,150.0,1000.182
06.10.2003 12:00,0.0,999.411
06.10.2003 12:00,5.0,999.479
06.10.2003 12:00,10.0,999.777
06.10.2003 12:00,20.0,1000.106
06.10.2003 12:00,30.0,1000.153
06.10.2003 12:00,50.0,1000.17
06.10.2003 12:00,100.0,1000.179
06.10.2003 12:00,150.0,1000.182
06.10.2003 12:00,200.0,1000.182
06.10.2003 12:00,250.0,1000.186
20.10.2003 12:00,0.0,999.745
20.10.2003 12:00,5.0,999.747
20.10.2003 12:00,10.0,999.769
20.10.2003 12:00,20.0,1000.058
20.10.2003 12:00,30.0,1000.139
20.10.2003 12:00,50.0,1000.168
20.10.2003 12:00,100.0,1000.176
20.10.2003 12:00,150.0,1000.18
20.10.2003 12:00,200.0,1000.182
20.10.2003 12:00,250.0,1000.186
03.11.2003 12:00,0.0,999.93
03.11.2003 12:00,5.0,999.931
03.11.2003 12:00,10.0,999.931
03.11.2003 12:00,20.0,999.932
03.11.2003 12:00,30.0,999.932
03.11.2003 12:00,50.0,1000.153
03.11.2003 12:00,100.0,1000.176
03.11.2003 12:00,150.0,1000.18
03.11.2003 12:00,200.0,1000.182
03.11.2003 12:00,250.0,1000.185
18.11.2003 12:00,0.0,1000.0
18.11.2003 12:00,5.0,1000.002
18.11.2003 12:00,10.0,1000.003
18.11.2003 12:00,20.0,1000.003
18.11.2003 12:00,30.0,1000.048
18.11.2003 12:00,50.0,1000.161
18.11.2003 12:00,100.0,1000.177
18.11.2003 12:00,150.0,1000.181
18.11.2003 12:00,200.0,1000.183
18.11.2003 12:00,250.0,1000.186
01.12.2003 12:00,0.0,1000.043
01.12.2003 12:00,5.0,1000.044
01.12.2003 12:00,10.0,1000.044
01.12.2003 12:00,20.0,1000.044
01.12.2003 12:00,30.0,1000.045
01.12.2003 12:00,50.0,1000.145
01.12.2003 12:00,100.0,1000.177
01.12.2003 12:00,150.0,1000.18
01.12.2003 12:00,200.0,1000.182
01.12.2003 12:00,250.0,1000.185
12.01.2004 12:00,0.0,1000.159
12.01.2004 12:00,5.0,1000.159
12.01.2004 12:00,10.0,1000.158
12.01.2004 12:00,20.0,1000.159
12.01.2004 12:00,30.0,1000.159
12.01.2004 12:00,50.0,1000.16
12.01.2004 12:00,100.0,1000.169
12.01.2004 12:00,150.0,1000.18
12.01.2004 12:00,200.0,1000.182
12.01.2004 12:00,250.0,1000.184
03.02.2004 12:00,0.0,1000.173
03.02.2004 12:00,5.0,1000.174
03.02.2004 12:00,10.0,1000.174
03.02.2004 12:00,20.0,1000.174
03.02.2004 12:00,30.0,1000.174
03.02.2004 12:00,50.0,1000.174
03.02.2004 12:00,100.0,1000.175
03.02.2004 12:00,150.0,1000.177
03.02.2004 12:00,200.0,1000.18
03.02.2004 12:00,250.0,1000.184
16.02.2004 12:00,0.0,1000.177
16.02.2004 12:00,5.0,1000.176
16.02.2004 12:00,10.0,1000.177
16.02.2004 12:00,20.0,1000.177
16.02.2004 12:00,30.0,1000.177
16.02.2004 12:00,50.0,1000.177
16.02.2004 12:00,100.0,1000.177
16.02.2004 12:00,150.0,1000.178
16.02.2004 12:00,200.0,1000.18
16.02.2004 12:00,250.0,1000.182
02.03.2004 12:00,0.0,1000.179
02.03.2004 12:00,5.0,1000.18
02.03.2004 12:00,10.0,1000.18
02.03.2004 12:00,20.0,1000.181
02.03.2004 12:00,30.0,1000.18
02.03.2004 12:00,50.0,1000.18
02.03.2004 12:00,100.0,1000.18
02.03.2004 12:00,150.0,1000.18
02.03.2004 12:00,200.0,1000.182
02.03.2004 12:00,250.0,1000.185
16.03.2004 12:00,0.0,1000.166
16.03.2004 12:00,5.0,1000.169
16.03.2004 12:00,10.0,1000.174
16.03.2004 12:00,20.0,1000.178
16.03.2004 12:00,30.0,1000.179
16.03.2004 12:00,50.0,1000.18
16.03.2004 12:00,100.0,1000.18
16.03.2004 12:00,150.0,1000.181
16.03.2004 12:00,200.0,1000.183
16.03.2004 12:00,250.0,1000.186
30.03.2004 12:00,0.0,1000.175
30.03.2004 12:00,5.0,1000.175
30.03.2004 12:00,10.0,1000.176
30.03.2004 12:00,20.0,1000.176
30.03.2004 12:00,30.0,1000.179
30.03.2004 12:00,50.0,1000.179
30.03.2004 12:00,100.0,1000.179
30.03.2004 12:00,150.0,1000.181
30.03.2004 12:00,200.0,1000.183
30.03.2004 12:00,250.0,1000.185
13.04.2004 12:00,0.0,1000.155
13.04.2004 12:00,5.0,1000.157
13.04.2004 12:00,10.0,1000.158
13.04.2004 12:00,20.0,1000.159
13.04.2004 12:00,30.0,1000.169
13.04.2004 12:00,50.0,1000.175
13.04.2004 12:00,100.0,1000.178
13.04.2004 12:00,150.0,1000.18
13.04.2004 12:00,200.0,1000.181
13.04.2004 12:00,250.0,1000.186
03.05.2004 12:00,0.0,999.631
03.05.2004 12:00,5.0,999.885
03.05.2004 12:00,10.0,999.904
03.05.2004 12:00,20.0,1000.143
03.05.2004 12:00,30.0,1000.164
03.05.2004 12:00,50.0,1000.177
03.05.2004 12:00,100.0,1000.18
03.05.2004 12:00,150.0,1000.182
03.05.2004 12:00,200.0,1000.184
03.05.2004 12:00,250.0,1000.185
17.05.2004 12:00,0.0,999.642
17.05.2004 12:00,5.0,999.701
17.05.2004 12:00,10.0,999.955
17.05.2004 12:00,20.0,1000.1
17.05.2004 12:00,30.0,1000.166
17.05.2004 12:00,50.0,1000.174
17.05.2004 12:00,100.0,1000.18
17.05.2004 12:00,150.0,1000.181
17.05.2004 12:00,200.0,1000.183
17.05.2004 12:00,250.0,1000.185
07.06.2004 12:00,0.0,999.141
07.06.2004 12:00,5.0,999.206
07.06.2004 12:00,10.0,999.754
07.06.2004 12:00,20.0,1000.097
07.06.2004 12:00,30.0,1000.157
07.06.2004 12:00,50.0,1000.174
07.06.2004 12:00,100.0,1000.179
07.06.2004 12:00,150.0,1000.182
07.06.2004 12:00,200.0,1000.182
07.06.2004 12:00,250.0,1000.184
21.06.2004 12:00,0.0,999.069
21.06.2004 12:00,5.0,999.151
21.06.2004 12:00,10.0,999.777
21.06.2004 12:00,20.0,1000.072
21.06.2004 12:00,30.0,1000.158
21.06.2004 12:00,50.0,1000.174
21.06.2004 12:00,100.0,1000.179
21.06.2004 12:00,150.0,1000.181
21.06.2004 12:00,200.0,1000.182
21.06.2004 12:00,250.0,1000.186
05.07.2004 12:00,0.0,998.65
05.07.2004 12:00,5.0,998.798
05.07.2004 12:00,10.0,999.458
05.07.2004 12:00,20.0,1000.104
05.07.2004 12:00,30.0,1000.156
05.07.2004 12:00,50.0,1000.171
05.07.2004 12:00,100.0,1000.18
05.07.2004 12:00,150.0,1000.182
05.07.2004 12:00,200.0,1000.185
05.07.2004 12:00,250.0,1000.185
19.07.2004 12:00,0.0,998.505
19.07.2004 12:00,5.0,998.583
19.07.2004 12:00,10.0,998.993
19.07.2004 12:00,20.0,1000.066
19.07.2004 12:00,30.0,1000.153
19.07.2004 12:00,50.0,1000.172
19.07.2004 12:00,100.0,1000.181
19.07.2004 12:00,150.0,1000.182
19.07.2004 12:00,200.0,1000.183
19.07.2004 12:00,250.0,1000.186
02.08.2004 12:00,0.0,997.512
02.08.2004 12:00,5.0,998.072
02.08.2004 12:00,10.0,999.281
02.08.2004 12:00,20.0,1000.023
02.08.2004 12:00,30.0,1000.145
02.08.2004 12:00,50.0,1000.172
02.08.2004 12:00,100.0,1000.179
02.08.2004 12:00,150.0,1000.182
02.08.2004 12:00,200.0,1000.183
02.08.2004 12:00,250.0,1000.186
06.09.2004 12:00,0.0,998.539
06.09.2004 12:00,5.0,998.539
06.09.2004 12:00,10.0,998.789
06.09.2004 12:00,20.0,1000.023
06.09.2004 12:00,30.0,1000.128
06.09.2004 12:00,50.0,1000.169
06.09.2004 12:00,100.0,1000.179
06.09.2004 12:00,150.0,1000.182
06.09.2004 12:00,200.0,1000.184
06.09.2004 12:00,250.0,1000.186
04.10.2004 12:00,0.0,999.232
04.10.2004 12:00,5.0,999.231
04.10.2004 12:00,10.0,999.353
04.10.2004 12:00,20.0,999.94
04.10.2004 12:00,30.0,1000.142
04.10.2004 12:00,50.0,1000.17
04.10.2004 12:00,100.0,1000.178
04.10.2004 12:00,150.0,1000.181
04.10.2004 12:00,200.0,1000.182
04.10.2004 12:00,250.0,1000.186
02.11.2004 12:00,0.0,999.592
02.11.2004 12:00,5.0,999.589
02.11.2004 12:00,10.0,999.587
02.11.2004 12:00,20.0,999.864
02.11.2004 12:00,30.0,1000.097
02.11.2004 12:00,50.0,1000.172
02.11.2004 12:00,100.0,1000.18
02.11.2004 12:00,150.0,1000.183
02.11.2004 12:00,200.0,1000.184
02.11.2004 12:00,250.0,1000.188
06.12.2004 12:00,0.0,1000.053
06.12.2004 12:00,5.0,1000.06
06.12.2004 12:00,10.0,1000.054
06.12.2004 12:00,20.0,1000.053
06.12.2004 12:00,30.0,1000.151
06.12.2004 12:00,50.0,1000.172
06.12.2004 12:00,100.0,1000.18
06.12.2004 12:00,150.0,1000.184
06.12.2004 12:00,200.0,1000.186
06.12.2004 12:00,250.0,1000.189
10.01.2005 12:00,0.0,1000.152
10.01.2005 12:00,5.0,1000.155
10.01.2005 12:00,10.0,1000.155
10.01.2005 12:00,20.0,1000.155
10.01.2005 12:00,30.0,1000.155
10.01.2005 12:00,50.0,1000.157
10.01.2005 12:00,100.0,1000.177
10.01.2005 12:00,150.0,1000.18
10.01.2005 12:00,200.0,1000.182
10.01.2005 12:00,250.0,1000.183
31.01.2005 12:00,0.0,1000.179
31.01.2005 12:00,5.0,1000.179
31.01.2005 12:00,10.0,1000.177
31.01.2005 12:00,20.0,1000.179
31.01.2005 12:00,30.0,1000.178
31.01.2005 12:00,50.0,1000.178
31.01.2005 12:00,100.0,1000.179
31.01.2005 12:00,150.0,1000.18
31.01.2005 12:00,200.0,1000.184
31.01.2005 12:00,250.0,1000.186
21.02.2005 12:00,0.0,1000.179
21.02.2005 12:00,5.0,1000.18
21.02.2005 12:00,10.0,1000.179
21.02.2005 12:00,20.0,1000.179
21.02.2005 12:00,30.0,1000.179
21.02.2005 12:00,50.0,1000.179
21.02.2005 12:00,100.0,1000.179
21.02.2005 12:00,150.0,1000.181
21.02.2005 12:00,200.0,1000.183
21.02.2005 12:00,250.0,1000.187
07.03.2005 12:00,0.0,1000.183
07.03.2005 12:00,5.0,1000.183
07.03.2005 12:00,10.0,1000.183
07.03.2005 12:00,20.0,1000.183
07.03.2005 12:00,30.0,1000.184
07.03.2005 12:00,50.0,1000.184
07.03.2005 12:00,100.0,1000.183
07.03.2005 12:00,150.0,1000.183
07.03.2005 12:00,200.0,1000.186
07.03.2005 12:00,250.0,1000.188
21.03.2005 12:00,0.0,1000.157
21.03.2005 12:00,5.0,1000.165
21.03.2005 12:00,10.0,1000.17
21.03.2005 12:00,20.0,1000.183
21.03.2005 12:00,30.0,1000.183
21.03.2005 12:00,50.0,1000.183
21.03.2005 12:00,100.0,1000.183
21.03.2005 12:00,150.0,1000.183
21.03.2005 12:00,200.0,1000.185
21.03.2005 12:00,250.0,1000.185
04.04.2005 12:00,0.0,1000.035
04.04.2005 12:00,5.0,1000.078
04.04.2005 12:00,10.0,1000.117
04.04.2005 12:00,20.0,1000.173
04.04.2005 12:00,30.0,1000.181
04.04.2005 12:00,50.0,1000.183
04.04.2005 12:00,100.0,1000.183
04.04.2005 12:00,150.0,1000.184
04.04.2005 12:00,200.0,1000.184
04.04.2005 12:00,250.0,1000.185
18.04.2005 12:00,0.0,1000.069
18.04.2005 12:00,5.0,1000.096
18.04.2005 12:00,10.0,1000.105
18.04.2005 12:00,20.0,1000.176
18.04.2005 12:00,30.0,1000.183
18.04.2005 12:00,50.0,1000.185
18.04.2005 12:00,100.0,1000.184
18.04.2005 12:00,150.0,1000.185
18.04.2005 12:00,200.0,1000.185
18.04.2005 12:00,250.0,1000.188
02.05.2005 12:00,0.0,999.432
02.05.2005 12:00,5.0,1000.007
02.05.2005 12:00,10.0,1000.094
02.05.2005 12:00,20.0,1000.15
02.05.2005 12:00,30.0,1000.18
02.05.2005 12:00,50.0,1000.183
02.05.2005 12:00,100.0,1000.183
02.05.2005 12:00,150.0,1000.184
02.05.2005 12:00,200.0,1000.184
02.05.2005 12:00,250.0,1000.186
17.05.2005 12:00,0.0,999.923
17.05.2005 12:00,5.0,999.957
17.05.2005 12:00,10.0,999.974
17.05.2005 12:00,20.0,1000.116
17.05.2005 12:00,30.0,1000.174
17.05.2005 12:00,50.0,1000.183
17.05.2005 12:00,100.0,1000.184
17.05.2005 12:00,150.0,1000.184
17.05.2005 12:00,200.0,1000.185
17.05.2005 12:00,250.0,1000.187
06.06.2005 12:00,0.0,999.358
06.06.2005 12:00,5.0,999.457
06.06.2005 12:00,10.0,999.65
06.06.2005 12:00,20.0,1000.117
06.06.2005 12:00,30.0,1000.166
06.06.2005 12:00,50.0,1000.184
06.06.2005 12:00,100.0,1000.185
06.06.2005 12:00,150.0,1000.186
06.06.2005 12:00,200.0,1000.188
06.06.2005 12:00,250.0,1000.189
20.06.2005 12:00,0.0,998.574
20.06.2005 12:00,5.0,998.783
20.06.2005 12:00,10.0,999.465
20.06.2005 12:00,20.0,1000.084
20.06.2005 12:00,30.0,1000.162
20.06.2005 12:00,50.0,1000.183
20.06.2005 12:00,100.0,1000.184
20.06.2005 12:00,150.0,1000.185
20.06.2005 12:00,200.0,1000.186
20.06.2005 12:00,250.0,1000.187
04.07.2005 12:00,0.0,998.1
04.07.2005 12:00,5.0,998.379
04.07.2005 12:00,10.0,999.429
04.07.2005 12:00,20.0,1000.073
04.07.2005 12:00,30.0,1000.139
04.07.2005 12:00,50.0,1000.181
04.07.2005 12:00,100.0,1000.183
04.07.2005 12:00,150.0,1000.185
04.07.2005 12:00,200.0,1000.186
04.07.2005 12:00,250.0,1000.188
18.07.2005 12:00,0.0,997.851
18.07.2005 12:00,5.0,998.396
18.07.2005 12:00,10.0,999.253
18.07.2005 12:00,20.0,1000.061
18.07.2005 12:00,30.0,1000.15
18.07.2005 12:00,50.0,1000.183
18.07.2005 12:00,100.0,1000.183
18.07.2005 12:00,150.0,1000.183
18.07.2005 12:00,200.0,1000.185
18.07.2005 12:00,250.0,1000.189
01.08.2005 12:00,0.0,998.166
01.08.2005 12:00,5.0,998.187
01.08.2005 12:00,10.0,998.869
01.08.2005 12:00,20.0,999.999
01.08.2005 12:00,30.0,1000.15
01.08.2005 12:00,50.0,1000.181
01.08.2005 12:00,100.0,1000.183
01.08.2005 12:00,150.0,1000.185
01.08.2005 12:00,200.0,1000.185
01.08.2005 12:00,250.0,1000.187
15.08.2005 12:00,0.0,998.659
15.08.2005 12:00,5.0,998.66
15.08.2005 12:00,10.0,998.887
15.08.2005 12:00,20.0,1000.111
15.08.2005 12:00,30.0,1000.162
15.08.2005 12:00,50.0,1000.182
15.08.2005 12:00,100.0,1000.184
15.08.2005 12:00,150.0,1000.185
15.08.2005 12:00,200.0,1000.186
15.08.2005 12:00,250.0,1000.189
05.09.2005 12:00,0.0,998.466
05.09.2005 12:00,5.0,998.507
05.09.2005 12:00,10.0,999.225
05.09.2005 12:00,20.0,1000.074
05.09.2005 12:00,30.0,1000.149
05.09.2005 12:00,50.0,1000.17
05.09.2005 12:00,100.0,1000.18
05.09.2005 12:00,150.0,1000.185
05.09.2005 12:00,200.0,1000.183
05.09.2005 12:00,250.0,1000.187
20.09.2005 12:00,0.0,999.061
20.09.2005 12:00,5.0,999.06
20.09.2005 12:00,10.0,999.06
20.09.2005 12:00,20.0,1000.023
20.09.2005 12:00,30.0,1000.154
20.09.2005 12:00,50.0,1000.172
20.09.2005 12:00,100.0,1000.182
20.09.2005 12:00,150.0,1000.184
20.09.2005 12:00,200.0,1000.186
20.09.2005 12:00,250.0,1000.186
04.10.2005 12:00,0.0,999.254
04.10.2005 12:00,5.0,999.254
04.10.2005 12:00,10.0,999.254
04.10.2005 12:00,20.0,1000.005
04.10.2005 12:00,30.0,1000.146
04.10.2005 12:00,50.0,1000.17
04.10.2005 12:00,100.0,1000.184
04.10.2005 12:00,150.0,1000.184
04.10.2005 12:00,200.0,1000.185
04.10.2005 12:00,250.0,1000.187
17.10.2005 12:00,0.0,999.36
17.10.2005 12:00,5.0,999.36
17.10.2005 12:00,10.0,999.362
17.10.2005 12:00,20.0,999.769
17.10.2005 12:00,30.0,1000.108
17.10.2005 12:00,50.0,1000.174
17.10.2005 12:00,100.0,1000.182
17.10.2005 12:00,150.0,1000.184
17.10.2005 12:00,200.0,1000.185
17.10.2005 12:00,250.0,1000.187
07.11.2005 12:00,0.0,999.595
07.11.2005 12:00,5.0,999.596
07.11.2005 12:00,10.0,999.596
07.11.2005 12:00,20.0,999.807
07.11.2005 12:00,30.0,1000.131
07.11.2005 12:00,50.0,1000.17
07.11.2005 12:00,100.0,1000.182
07.11.2005 12:00,150.0,1000.185
07.11.2005 12:00,200.0,1000.185
07.11.2005 12:00,250.0,1000.189
21.11.2005 12:00,0.0,999.917
21.11.2005 12:00,5.0,999.908
21.11.2005 12:00,10.0,999.908
21.11.2005 12:00,20.0,999.915
21.11.2005 12:00,30.0,1000.084
21.11.2005 12:00,50.0,1000.172
21.11.2005 12:00,100.0,1000.183
21.11.2005 12:00,150.0,1000.184
21.11.2005 12:00,200.0,1000.185
21.11.2005 12:00,250.0,1000.189
05.12.2005 12:00,0.0,1000.09
05.12.2005 12:00,5.0,1000.095
